Messtemperatur      21∞C
U-Bereich           -1V   bis 1V
Anzahl der Meﬂpunkte     100
delay nach Einstellen der Spannung  s
Strombegrenzung     1 A
Kontakt             x
Beleuchtung         d
Kommentar eingeben

voltage / V   current / A   time

0.66	0.2678887	1420.705
0.66	0.2679043	1421.251
0.66	0.2679418	1421.798
0.66	0.2679502	1422.346
0.68	0.3169281	1422.893
0.68	0.3169713	1423.439
0.68	0.3169883	1423.985
0.68	0.3170021	1424.532
0.68	0.3170251	1425.079
0.68	0.3170689	1425.626
0.68	0.3170899	1426.174
0.68	0.3171311	1426.72
0.68	0.3171405	1427.267
0.68	0.317178	1427.813
0.7	0.367444	1428.36
0.7	0.3674607	1428.907
0.7	0.3675453	1429.454
0.7	0.3675441	1430.002
0.7	0.3675544	1430.549
0.7	0.3676087	1431.096
0.7	0.3676287	1431.643
0.7	0.3676586	1432.188
0.7	0.3677159	1432.735
0.7	0.3677565	1433.282
0.72	0.4206928	1433.829
0.72	0.4207346	1434.376
0.72	0.4207999	1434.924
0.72	0.4207978	1435.47
0.72	0.4208427	1436.016
0.72	0.4209025	1436.562
0.72	0.4209197	1437.109
0.72	0.4209543	1437.656
0.72	0.4209986	1438.203
0.72	0.421043	1438.75
0.74	0.4745814	1439.298
0.74	0.4746259	1439.844
0.74	0.4746707	1440.391
0.74	0.4746948	1440.938
0.74	0.4747362	1441.484
0.74	0.4747615	1442.031
0.74	0.4748101	1442.578
0.74	0.4748418	1443.125
0.74	0.4749032	1443.672
0.74	0.4749498	1444.22
0.76	0.5305931	1444.767
0.76	0.530647	1445.313
0.76	0.5306766	1445.86
0.76	0.5307117	1446.407
0.76	0.5307726	1446.955
0.76	0.5308252	1447.501
0.76	0.5308504	1448.049
0.76	0.5308766	1448.595
0.76	0.5309086	1449.142
0.76	0.5309518	1449.688
0.78	0.5876312	1450.235
0.78	0.5876653	1450.781
0.78	0.5876832	1451.328
0.78	0.587741	1451.876
0.78	0.5877755	1452.422
0.78	0.5878396	1452.968
0.78	0.5878966	1453.515
0.78	0.5879321	1454.062
0.78	0.5879731	1454.608
0.78	0.588052	1455.155
0.8	0.6446821	1455.702
0.8	0.6447094	1456.25
0.8	0.6447441	1456.797
0.8	0.6448001	1457.344
0.8	0.6448721	1457.892
0.8	0.6449228	1458.438
0.8	0.6449631	1458.985
0.8	0.6450408	1459.532
0.8	0.6450908	1460.079
0.8	0.6451587	1460.627
0.82	0.7035109	1461.175
0.82	0.7035368	1461.722
0.82	0.7035965	1462.269
0.82	0.7036338	1462.815
0.82	0.7036868	1463.362
0.82	0.70374	1463.909
0.82	0.7038056	1464.456
0.82	0.7038894	1465.004
0.82	0.7039165	1465.55
0.82	0.7039917	1466.098
0.84	0.7620366	1466.645
0.84	0.7620509	1467.191
0.84	0.7621043	1467.738
0.84	0.7621413	1468.285
0.84	0.7622087	1468.832
0.84	0.7622627	1469.378
0.84	0.7623159	1469.926
0.84	0.7623963	1470.473
0.84	0.762473	1471.019
0.84	0.762542	1471.565
0.86	0.8221201	1472.112
0.86	0.8220509	1472.659
0.86	0.8220626	1473.206
0.86	0.8221346	1473.754
0.86	0.822193	1474.299
0.86	0.8222778	1474.847
0.86	0.8223694	1475.393
0.86	0.8224505	1475.939
0.86	0.8225204	1476.486
0.86	0.8225795	1477.033
0.88	0.8816566	1477.58
0.88	0.8815886	1478.128
0.88	0.8816305	1478.675
0.88	0.8817265	1479.221
0.88	0.8817686	1479.768
0.88	0.8818445	1480.314
0.88	0.8819539	1480.86
0.88	0.8820122	1481.407
0.88	0.8820996	1481.954
0.88	0.8822002	1482.502
0.9	0.9427846	1483.048
0.9	0.9425938	1483.596
0.9	0.9426121	1484.143
0.9	0.9426486	1484.689
0.9	0.9427236	1485.236
0.9	0.9427993	1485.783
0.9	0.9428442	1486.33
0.9	0.9429408	1486.877
0.9	0.9429994	1487.425
0.9	0.9430758	1487.972
0.92	0.9999524	1488.519
0.92	0.999948	1489.065
0.92	0.9999512	1489.612
0.92	0.9999509	1490.159
0.92	0.999952	1490.706
0.92	0.9999565	1491.254
0.92	0.9999514	1491.801
0.92	0.9999554	1492.348
0.92	0.9999511	1492.895
0.92	0.9999519	1493.441
0.94	0.9999507	1493.988
0.94	0.99995	1494.535
0.94	0.9999519	1495.082
0.94	0.9999478	1495.629
0.94	0.9999527	1496.176
0.94	0.9999488	1496.723
0.94	0.9999531	1497.27
0.94	0.9999511	1497.816
0.94	0.9999447	1498.363
0.94	0.9999554	1498.91
0.96	0.9999514	1499.457
0.96	0.9999544	1500.005
0.96	0.9999524	1500.552
0.96	0.9999531	1501.099
0.96	0.9999519	1501.646
0.96	0.9999514	1502.192
0.96	0.9999529	1502.739
0.96	0.999954	1503.286
0.96	0.9999543	1503.833
0.96	0.9999482	1504.381
0.98	0.999955	1504.928
0.98	0.9999545	1505.475
0.98	0.9999519	1506.021
0.98	0.9999551	1506.568
0.98	0.9999545	1507.115
0.98	0.9999508	1507.663
0.98	0.9999501	1508.209
0.98	0.9999537	1508.755
0.98	0.9999495	1509.301
0.98	0.9999514	1509.847
1	0.9999524	1510.391
1	0.9999503	1510.938
1	0.9999471	1511.486
1	0.9999519	1512.033
1	0.9999501	1512.58
1	0.9999508	1513.127
1	0.9999513	1513.674
1	0.9999493	1514.221
1	0.9999459	1514.768
1	0.999949	1515.314
