Messtemperatur      21∞C
U-Bereich           -1V   bis 1V
Anzahl der Meﬂpunkte     100
delay nach Einstellen der Spannung  s
Strombegrenzung     0.01 A
Kontakt             x
Beleuchtung         d
Kommentar eingeben

voltage / V   current / A   time

-0.4	-6.854999E-05	5884.864
-0.38	-6.831454E-05	5885.411
-0.38	-6.813601E-05	5885.957
-0.38	-6.787198E-05	5886.504
-0.38	-6.790018E-05	5887.051
-0.38	-6.768341E-05	5887.597
-0.38	-6.777128E-05	5888.143
-0.38	-6.779447E-05	5888.689
-0.38	-6.826597E-05	5889.235
-0.38	-6.836027E-05	5889.782
-0.38	-6.808881E-05	5890.328
-0.36	-6.80435E-05	5890.875
-0.36	-6.8065E-05	5891.422
-0.36	-6.793159E-05	5891.969
-0.36	-6.796317E-05	5892.515
-0.36	-6.791745E-05	5893.061
-0.36	-6.801086E-05	5893.607
-0.36	-6.802569E-05	5894.154
-0.36	-6.801304E-05	5894.7
-0.36	-6.808016E-05	5895.247
-0.36	-6.792504E-05	5895.793
-0.34	-6.773413E-05	5896.34
-0.34	-6.783954E-05	5896.887
-0.34	-6.775209E-05	5897.433
-0.34	-6.736806E-05	5897.979
-0.34	-6.705695E-05	5898.523
-0.34	-6.699903E-05	5899.07
-0.34	-6.751061E-05	5899.617
-0.34	-6.760257E-05	5900.164
-0.34	-6.752066E-05	5900.711
-0.34	-6.74808E-05	5901.258
-0.32	-6.730159E-05	5901.805
-0.32	-6.71932E-05	5902.35
-0.32	-6.713272E-05	5902.896
-0.32	-6.734394E-05	5903.442
-0.32	-6.752211E-05	5903.989
-0.32	-6.748505E-05	5904.536
-0.32	-6.774817E-05	5905.083
-0.32	-6.780226E-05	5905.629
-0.32	-6.787412E-05	5906.175
-0.32	-6.807467E-05	5906.722
-0.3	-6.82767E-05	5907.268
-0.3	-6.845035E-05	5907.815
-0.3	-6.861459E-05	5908.362
-0.3	-6.845251E-05	5908.909
-0.3	-6.875554E-05	5909.456
-0.3	-6.914726E-05	5910.003
-0.3	-6.916522E-05	5910.55
-0.3	-6.91204E-05	5911.097
-0.3	-6.910429E-05	5911.644
-0.3	-6.890263E-05	5912.191
-0.28	-6.874022E-05	5912.738
-0.28	-6.871644E-05	5913.285
-0.28	-6.877557E-05	5913.832
-0.28	-6.89623E-05	5914.379
-0.28	-6.91145E-05	5914.926
-0.28	-6.913917E-05	5915.472
-0.28	-6.873806E-05	5916.018
-0.28	-6.840524E-05	5916.565
-0.28	-6.846622E-05	5917.112
-0.28	-6.840831E-05	5917.659
-0.26	-6.82096E-05	5918.206
-0.26	-6.801778E-05	5918.753
-0.26	-6.815221E-05	5919.3
-0.26	-6.824203E-05	5919.847
-0.26	-6.810638E-05	5920.393
-0.26	-6.788238E-05	5920.939
-0.26	-6.795037E-05	5921.485
-0.26	-6.792788E-05	5922.031
-0.26	-6.789791E-05	5922.578
-0.26	-6.813578E-05	5923.125
-0.24	-6.808458E-05	5923.672
-0.24	-6.793026E-05	5924.219
-0.24	-6.814877E-05	5924.766
-0.24	-6.785844E-05	5925.313
-0.24	-6.785832E-05	5925.86
-0.24	-6.785682E-05	5926.407
-0.24	-6.797342E-05	5926.954
-0.24	-6.773469E-05	5927.501
-0.24	-6.746851E-05	5928.048
-0.24	-6.73491E-05	5928.595
-0.22	-6.742513E-05	5929.142
-0.22	-6.758396E-05	5929.688
-0.22	-6.757922E-05	5930.234
-0.22	-6.748225E-05	5930.78
-0.22	-6.749683E-05	5931.327
-0.22	-6.764141E-05	5931.874
-0.22	-6.771999E-05	5932.421
-0.22	-6.77087E-05	5932.968
-0.22	-6.774713E-05	5933.515
-0.22	-6.757288E-05	5934.061
-0.2	-6.751464E-05	5934.606
-0.2	-6.745008E-05	5935.154
-0.2	-6.743653E-05	5935.701
-0.2	-6.742291E-05	5936.248
-0.2	-6.746902E-05	5936.795
-0.2	-6.741506E-05	5937.342
-0.2	-6.72286E-05	5937.889
-0.2	-6.736091E-05	5938.436
-0.2	-6.758588E-05	5938.982
-0.2	-6.773288E-05	5939.529
-0.18	-6.752129E-05	5940.077
-0.18	-6.753916E-05	5940.624
-0.18	-6.74991E-05	5941.171
-0.18	-6.754864E-05	5941.718
-0.18	-6.743371E-05	5942.264
-0.18	-6.736366E-05	5942.811
-0.18	-6.754986E-05	5943.358
-0.18	-6.753823E-05	5943.904
-0.18	-6.749287E-05	5944.449
-0.18	-6.722048E-05	5944.996
-0.16	-6.729234E-05	5945.543
-0.16	-6.72798E-05	5946.09
-0.16	-6.75319E-05	5946.637
-0.16	-6.727439E-05	5947.184
-0.16	-6.710567E-05	5947.731
-0.16	-6.70223E-05	5948.276
-0.16	-6.718846E-05	5948.823
-0.16	-6.705937E-05	5949.37
-0.16	-6.683962E-05	5949.916
-0.16	-6.680265E-05	5950.463
-0.14	-6.663912E-05	5951.01
-0.14	-6.676574E-05	5951.556
-0.14	-6.650729E-05	5952.103
-0.14	-6.640717E-05	5952.65
-0.14	-6.66773E-05	5953.195
-0.14	-6.692592E-05	5953.743
-0.14	-6.683239E-05	5954.289
-0.14	-6.678161E-05	5954.835
-0.14	-6.68322E-05	5955.382
-0.14	-6.701813E-05	5955.929
-0.12	-6.679967E-05	5956.476
-0.12	-6.649138E-05	5957.023
-0.12	-6.640692E-05	5957.569
-0.12	-6.656018E-05	5958.117
-0.12	-6.675982E-05	5958.664
-0.12	-6.688841E-05	5959.211
-0.12	-6.676326E-05	5959.758
-0.12	-6.658616E-05	5960.305
-0.12	-6.665776E-05	5960.851
-0.12	-6.676153E-05	5961.397
-0.1	-6.637369E-05	5961.944
-0.1	-6.640175E-05	5962.491
-0.1	-6.655698E-05	5963.037
-0.1	-6.654863E-05	5963.585
-0.1	-6.639073E-05	5964.132
-0.1	-6.647351E-05	5964.679
-0.1	-6.690571E-05	5965.226
-0.1	-6.705222E-05	5965.773
-0.1	-6.671323E-05	5966.319
-0.1	-6.670519E-05	5966.867
-0.08	-6.677604E-05	5967.414
-0.08	-6.684471E-05	5967.96
-0.08	-6.662766E-05	5968.506
-0.08	-6.66265E-05	5969.052
-0.08	-6.653252E-05	5969.598
-0.08	-6.639645E-05	5970.144
-0.08	-6.645374E-05	5970.689
-0.08	-6.65278E-05	5971.236
-0.08	-6.655297E-05	5971.783
-0.08	-6.652642E-05	5972.33
-0.06	-6.643881E-05	5972.877
-0.06	-6.660673E-05	5973.423
-0.06	-6.673112E-05	5973.969
-0.06	-6.680075E-05	5974.515
-0.06	-6.67444E-05	5975.062
-0.06	-6.662121E-05	5975.608
-0.06	-6.64219E-05	5976.154
-0.06	-6.662768E-05	5976.701
-0.06	-6.684016E-05	5977.248
-0.06	-6.668396E-05	5977.795
-0.04	-6.635779E-05	5978.342
